2.378930462713221017e-05
9.737213591161430492e-06
-8.872369188087351371e-05
5.255006912066815654e-05
6.985633586293357820e-05
-6.600308522265764566e-06
6.588875980514038457e-05
4.263140939154486038e-05
8.270617029285535549e-05
-7.316915072002214636e-05
-2.653972960115651676e-05
8.705451331837081152e-05
3.123202005023251968e-05
-1.036233899531197619e-06
7.159022174278939716e-05
6.363033126466644843e-06
-9.296802531013943059e-07
-7.382385196256339185e-05
1.307492312291380686e-05
-4.528134932634518968e-05
7.048780717809109502e-05
7.057157172421632194e-05
3.478770433113898241e-05
6.955221134343986060e-05
-8.714366158633808375e-05
1.583881931534166234e-05
1.818626964733861196e-05
4.952633394800347491e-06
1.253645547954965252e-05
2.216481398181368754e-05
2.852601411039510770e-05
2.968520660875756617e-05
8.386538730783215214e-05
5.256523891939016764e-05
-1.379474639635141490e-05
5.049895794924551197e-05
8.582454910538159026e-05
5.522188948217221488e-05
-1.886447015795029991e-02
-1.170372092980915824e-01
-6.124888814850021324e-05
1.429431079816640034e-02
3.036028637763574234e-01
2.990558356668396867e-01
-2.252766592981821914e-01
2.734264563738453835e-01
1.832924457277778085e-01
2.824631743624090148e-05
1.385700349366692444e-06
-3.176260280244065236e-05
-5.142769932468412676e-05
8.188582657612863492e-05
-3.843982371454335409e-05
2.316494513220170961e-05
-3.130914900382398433e-07
4.233462767131621651e-06
5.730361301093735724e-05
8.950232079330293009e-05
-2.493803519493481384e-05
-5.380898668070261987e-05
6.740953900884237918e-05
6.904942076037377688e-05
-3.680066227344304283e-05
-3.854801516477037013e-05
3.704338023297985149e-05
9.186632934760020821e-05
-1.502963568820844531e-01
-2.339187224777689034e-01
9.066508098716043185e-02
1.537732486096925755e-01
2.973777650721746157e-01
-1.548915676469758418e-01
-6.068067523147762515e-02
-2.293129629518946555e-01
3.316952567948044384e-01
2.305337347105008428e-01
3.252191186371199971e-01
-5.297431461804318759e-02
-2.761078578469438050e-01
-4.349673019122016898e-02
5.570295761131088884e-05
7.186439392464003385e-05
5.872235544687107845e-05
-5.132537088129555822e-05
-8.240682081111510454e-05
9.149091951758988445e-05
3.395135334094545186e-05
5.301559866582655420e-05
-7.841304889981404441e-05
7.727149351730796558e-05
-1.969964769568412211e-02
-7.658391717818185951e-02
-1.021693569339039848e-01
-1.248874642342312075e-01
-2.225195977159589444e-01
-3.384638419284068944e-01
-1.450447930835787880e-01
-6.526057143784118331e-02
2.162073157254107980e-01
-2.944456984721770948e-03
1.610841124558853588e-01
3.728849732778463655e-01
1.572984784769929922e-01
-1.347563483924001659e-01
1.051915833974384207e-01
-1.064897441889690877e-01
9.686384452032552328e-02
-3.505772675805254868e-02
-6.407531512300140895e-05
-3.123741563787565842e-05
-3.851895958238283192e-05
4.828629289262201241e-05
-3.901009868571700878e-05
-7.517345988724470716e-05
-3.210972062039209416e-05
8.326540119195205197e-05
2.826375663948741887e-02
8.525335963120704574e-02
-5.523850907594361759e-02
-9.113249035776072038e-02
-6.939095019737054337e-02
-3.187449738806454325e-01
6.015522706341783904e-02
7.040353073072009860e-01
-1.481632437027203264e-01
-1.090744659076453571e-01
-2.494390665559051423e-01
-1.814294268261350818e-01
-3.344325783171102073e-01
-2.640057330593343354e-01
4.535406298930710900e-01
5.260110540004901969e-01
1.559170377825717414e-02
6.002084074358798177e-02
2.263727961008414336e-01
-2.546098918699820080e-01
-3.093472725326692346e-02
2.974988793307134784e-06
-4.465055818168009769e-05
-1.496195785406081428e-05
8.251869654292080640e-05
1.873407929413245518e-05
8.481363289635967184e-05
1.366852396472415659e-02
-2.514486720292044217e-02
-9.996214136027914421e-02
2.033982137885730415e-02
2.281770119904114325e-01
-3.150444542616269716e-01
-4.129460544084302964e-01
2.268206945802936705e-02
-2.019371661494764880e-02
3.032296962218562486e-01
-2.799588564195697460e-01
-1.305753683485955108e-01
-2.967523519275430122e-01
-2.444267152925112818e-02
-5.434519405904248562e-02
-7.465471039308065049e-02
-8.436905821451005927e-02
6.578938248963836499e-02
1.749333627883818340e-02
2.057551022591999901e-01
-2.848353731746975925e-01
3.250267177714962763e-01
-1.882915065071115446e-02
2.585597394889072856e-04
8.233727895746478819e-05
-2.053452628086246007e-05
-7.317998988272079390e-05
-6.559801206524877473e-05
1.864350698723065969e-01
1.524436721691472263e-01
1.843951407326990533e-01
-4.474272087920397878e-01
-3.708148407015438019e-02
-2.889382718006249240e-01
-4.464859818660067425e-01
2.975699457983758608e-02
-2.228619847421837302e-02
-2.919453829170181036e-01
2.551661406422739420e-01
2.474069285152478148e-01
2.725837365784428701e-01
1.261078899850289793e-02
7.894137841334217254e-02
4.019297972624176207e-01
-5.064170717763178536e-02
-1.607342155753144486e-01
-5.190662655519634461e-02
-2.386565612557977334e-01
-2.050575010995363545e-01
-7.607984958284934318e-02
-2.053328552903301574e-01
7.622193040831691524e-02
1.497416944034241637e-01
-7.939399841165028777e-05
4.099630955711033094e-05
-1.280943625025102693e-02
9.903226455802185968e-02
4.005985818360511819e-01
3.576739772678546037e-01
-5.887819461895174022e-01
-1.459513412357900664e-01
-4.884686678478688537e-01
-3.372167080862507049e-01
2.863575242611107741e-01
2.330655047546330016e-01
-2.468242964732075828e-01
2.210375837341598260e-01
-4.229591942648769365e-01
1.505531457533707818e-01
8.499475797475035677e-01
9.372110814097280376e-03
1.237502535212544191e-01
-2.297548415992042847e-01
1.324975521756520391e-01
-2.470363552257540396e-01
-2.180219932361140700e-01
-5.732400236948255179e-01
-3.078579275165481133e-01
-6.996080210213840855e-01
-1.000205366368808191e-01
1.118163062165066779e-01
-8.206399614876605812e-05
9.193126619721173228e-05
-2.233326250806865962e-02
1.039101751838795440e-01
3.443874946790740355e-01
1.562930021109296963e-01
-1.137794227645707867e-01
-1.470705996724133713e-01
2.518715304820692280e-01
2.433092507472782717e-01
-2.563813487895471102e-02
-6.189879208555058021e-01
3.898642427689366641e-01
-2.176133006174397165e-03
5.336857780157952535e-02
-2.618602894841732254e-01
-6.318318006430281852e-02
1.235124175823812537e-01
-3.248031274615014175e-01
7.123890963077565974e-01
4.942573161227263590e-02
-9.219126720445604273e-02
-2.018713558059964663e-01
1.680044424937787995e-01
-9.607890898479991282e-02
7.325181829135821165e-02
-4.056011812225500390e-03
6.275060514622747413e-05
-8.930516964865848348e-05
3.069850237622274557e-03
-7.248645110716805950e-02
-1.173771803342324449e-01
-6.189811646006432300e-02
1.293162824134325151e-01
5.069627987157538929e-01
-3.382409738006813410e-02
-1.122249759595217167e-01
-6.234572723755302248e-02
2.812507172361747645e-02
4.014417767447747004e-03
-1.483851186319314064e-01
1.091906838410857256e-01
-2.890418745854948512e-01
-5.943596700775731767e-01
-3.804763867180102621e-01
-9.431911928027931699e-03
5.576976106816537992e-01
4.821201040590575859e-01
1.735786896440878468e-01
-2.210859034880162111e-01
-4.015542966493466231e-02
-1.652504822818827088e-02
-8.861859552328124612e-02
-7.737254397473516954e-02
-1.268939760474468081e-03
2.033417532814462360e-05
1.333406742977959754e-05
3.322220909174142408e-04
-8.551118554158509966e-02
-1.770177891103060508e-01
3.171612668901810112e-03
-6.291106227219890601e-02
-3.834282228935685377e-01
8.077826187160652704e-02
7.301788353217867344e-01
-5.234238120462451072e-01
2.826932209073099167e-01
5.227458212907389878e-01
1.093721980584298342e-01
2.446287985267192877e-01
-1.092175808650816538e-02
-3.741916200244925217e-01
3.579124543735661690e-01
2.371030410340818351e-01
6.385621858205974000e-02
-1.555682192205924859e-02
-1.428562135745443107e-01
-4.519087062464220428e-01
-2.843939398761762827e-01
2.227486483451326105e-01
1.096485012432550921e-01
-6.935168883600446865e-02
-7.529742964379631566e-03
2.635974498736558624e-05
4.617127483593726808e-05
4.996089340882554658e-05
-3.335077735150513041e-04
5.579206521461080315e-02
3.506925787396514282e-01
1.484418108730963248e-01
4.015429902976450638e-01
3.578496570924946663e-01
-8.210319476514429948e-02
-1.084451715745002182e-01
-5.732141554461379906e-02
4.032929315047842356e-01
4.062197399043367962e-01
-1.477421277956748602e-01
2.570702178299717477e-01
-8.380336646456056082e-02
-6.100090598680048964e-02
-3.117205070656802954e-02
-1.147678512335917334e-01
-4.033405726797562596e-01
-2.222313683872114976e-01
5.200018374796333553e-01
-1.255482610749554806e-01
2.632975805626079913e-01
1.657670666079544830e-01
-5.102128002104212162e-02
-1.094623145307874468e-01
-6.222027603936536723e-05
6.829134609555217441e-05
5.592607859934319122e-06
6.637539860593144603e-02
1.489210747312132432e-01
3.704264511435731520e-03
-2.170650387423369854e-01
1.553874787702581306e-01
5.324131997288485477e-03
-1.504862954757747173e-01
-2.605320341320038757e-01
-6.434209445016484397e-01
-6.571413430053561766e-02
1.290730555927259715e-01
-1.780142447270593453e-01
-2.507996389346720326e-02
-4.737049893300311620e-02
-2.272548249530102760e-01
-5.058651536469253029e-01
-3.529417228073710583e-02
1.064874459654872457e-01
2.921400983937347262e-01
2.853879230626934355e-02
-3.061380653745182090e-01
3.129997806846031572e-01
1.868150744530962248e-01
-1.391508737281395075e-03
-8.724453017313202330e-02
8.284527836466113902e-05
-8.968593759997847063e-05
-2.374233770423011351e-05
8.495610761473136596e-02
-2.566956576775443477e-02
-9.252060499995612419e-02
5.809366596587347553e-01
1.875499800504065728e-01
-1.136179251161039128e-01
-1.452208613159247652e-01
-1.535906815119388591e-01
-2.669487211193030674e-01
-1.728312582425114152e-01
-1.792198524970689266e-01
-5.554745029045746740e-01
-6.458739981069098191e-01
-5.539279852695792178e-02
-4.265377740853297239e-01
-4.394932650895889276e-02
-4.093566505685102275e-01
1.684280234594062453e-01
4.392483125380370335e-01
4.927625484582340287e-01
4.294368761408843826e-01
4.272237019438217542e-01
3.130960258287133341e-02
3.653399410479200859e-02
-1.001546400350254717e-02
-1.076266216078691505e-05
-1.304429736081111234e-05
-9.222859561299376579e-05
-2.945114941989089886e-05
-1.629084060074999507e-01
-3.408167300412144884e-01
4.629222448334014417e-01
-1.861843209439757035e-02
-7.153308826601990911e-02
1.094624532715472894e-02
-5.624136393870112771e-01
1.190717503223199525e-01
-1.563021378478579582e-01
-1.188673208363370815e-01
-3.835301763225035798e-01
-5.191644437565421377e-01
-3.382675514861019916e-01
-3.305607945439321682e-01
2.919909209926495053e-01
8.374700582573219032e-02
-1.551910614603327077e-01
3.609307702798355000e-01
-1.713659804649767249e-01
5.997824581364431529e-01
3.104426217807069177e-01
1.321037796197695180e-01
1.317669000695741513e-02
-5.495902218223209026e-03
-6.673606985027417113e-05
-2.762136243473609475e-05
7.695707572202469470e-05
2.377026477907548705e-05
3.782667271932584896e-01
1.831164950192379348e-02
-3.130039220929088928e-01
2.807227316818631246e-01
1.116637354431280066e-01
-4.112250173796048736e-01
1.228028786977233694e-01
5.802171144161694105e-01
-8.408463805195551255e-02
-2.690468200123069184e-02
-1.740731295496759645e-01
-3.268123218057732982e-01
-4.078182386522200553e-01
-4.672924409993084449e-02
-4.857523264905299482e-02
4.966590156104015996e-01
4.207214077826413323e-01
-2.795915512846853246e-01
2.020054016618176573e-01
1.681364362382834488e-01
1.943516455872431048e-01
-3.057414055950232606e-02
-2.552063711633827947e-01
-1.012665221877463162e-01
7.847231941691898427e-05
2.178553853494067526e-06
3.555481123423060256e-06
-4.889996646810745341e-03
1.015575520821214855e-01
-1.991792332559353118e-01
1.621040933292319103e-02
-1.130995827421163863e-01
-1.856035943090338369e-01
2.324004243083236387e-01
3.263619008458955584e-01
3.440740515693171964e-01
3.934799042013369386e-01
4.173028404537638125e-01
-3.107728429266989889e-01
-3.876533369393957429e-01
4.963708337788293179e-02
4.408372491341602806e-01
1.082350974972520335e-01
-5.041441355039908423e-01
-5.023085517162975133e-01
-8.408294197066960851e-02
1.088130481432169200e-01
-6.901526206814365128e-02
1.685112235607070519e-01
-1.179369636826998746e-01
1.610030165135906133e-02
-4.731050143614453501e-02
6.852618730836704621e-05
-1.903108799301720129e-05
